27857447725359,-0.6703765,-9.595961,0.80445176,Standing Pocket
27857469394823,-0.6512229,-9.615114,0.78529817,Standing Pocket
27857489873993,-0.6895301,-9.595961,0.842759,Standing Pocket
27857506568636,-0.6703765,-9.557653,0.8810662,Standing Pocket
27857529184232,-0.6895301,-9.557653,0.8619126,Standing Pocket
27857549480279,-0.6512229,-9.576807,0.90021986,Standing Pocket
27857565411914,-0.6512229,-9.576807,0.8619126,Standing Pocket
27857587233980,-0.63206923,-9.557653,0.91937345,Standing Pocket
27857604630592,-0.6512229,-9.576807,0.8810662,Standing Pocket
27857626177975,-0.6703765,-9.557653,0.8619126,Standing Pocket
27857646779226,-0.6895301,-9.576807,0.8619126,Standing Pocket
27857663504390,-0.6895301,-9.5385,0.8619126,Standing Pocket
27857684777091,-0.7086837,-9.5385,0.8619126,Standing Pocket
27857704859497,-0.6703765,-9.576807,0.80445176,Standing Pocket
27857722347670,-0.6703765,-9.595961,0.82360536,Standing Pocket
27857743040482,-0.61291564,-9.615114,0.8619126,Standing Pocket
27857761566348,-0.6512229,-9.595961,0.8810662,Standing Pocket
27857785616401,-0.61291564,-9.634268,0.90021986,Standing Pocket
27857803928624,-0.6703765,-9.576807,0.8810662,Standing Pocket
27857820501186,-0.61291564,-9.576807,0.90021986,Standing Pocket
27857841773885,-0.5746084,-9.615114,0.78529817,Standing Pocket
27857859628303,-0.63206923,-9.634268,0.80445176,Standing Pocket
27857880412676,-0.63206923,-9.634268,0.80445176,Standing Pocket
27857900159357,-0.63206923,-9.615114,0.82360536,Standing Pocket
27857918471581,-0.6512229,-9.595961,0.80445176,Standing Pocket
27857942033309,-0.6512229,-9.615114,0.842759,Standing Pocket
27857959735125,-0.61291564,-9.595961,0.842759,Standing Pocket
27857977314859,-0.5554548,-9.576807,0.842759,Standing Pocket
27857999472649,-0.5554548,-9.595961,0.78529817,Standing Pocket
27858019829737,-0.5363012,-9.595961,0.7469909,Standing Pocket
27858036127616,-0.59376204,-9.595961,0.842759,Standing Pocket
27858059414660,-0.63206923,-9.615114,0.78529817,Standing Pocket
27858076567109,-0.6703765,-9.595961,0.8810662,Standing Pocket
27858094970895,-0.63206923,-9.595961,0.8810662,Standing Pocket
27858119783959,-0.6703765,-9.615114,0.8619126,Standing Pocket
27858137027970,-0.6512229,-9.595961,0.7469909,Standing Pocket
27858153814174,-0.63206923,-9.595961,0.82360536,Standing Pocket
27858177070698,-0.63206923,-9.615114,0.80445176,Standing Pocket
27858195199799,-0.6512229,-9.653421,0.80445176,Standing Pocket
27858212657451,-0.63206923,-9.653421,0.80445176,Standing Pocket
27858232251530,-0.63206923,-9.595961,0.7661445,Standing Pocket
27858254043076,-0.63206923,-9.595961,0.842759,Standing Pocket
27858271500728,-0.6703765,-9.634268,0.82360536,Standing Pocket
27858295092976,-0.6512229,-9.634268,0.80445176,Standing Pocket
27858313130516,-0.7086837,-9.576807,0.82360536,Standing Pocket
27858330344006,-0.7086837,-9.557653,0.90021986,Standing Pocket
27858353539489,-0.6703765,-9.557653,0.90021986,Standing Pocket
27858372126397,-0.6895301,-9.557653,0.91937345,Standing Pocket
27858389187285,-0.6703765,-9.615114,0.90021986,Standing Pocket
27858412169125,-0.63206923,-9.576807,0.90021986,Standing Pocket
27858430176144,-0.6895301,-9.576807,0.91937345,Standing Pocket
27858448396806,-0.7086837,-9.634268,0.8810662,Standing Pocket
27858470981882,-0.6512229,-9.615114,0.8619126,Standing Pocket
27858489355146,-0.6703765,-9.557653,0.8810662,Standing Pocket
27858506843321,-0.63206923,-9.595961,0.91937345,Standing Pocket
27858529855681,-0.59376204,-9.595961,0.8810662,Standing Pocket
27858546061999,-0.5746084,-9.595961,0.90021986,Standing Pocket
27858569501644,-0.59376204,-9.615114,0.93852705,Standing Pocket
27858588485316,-0.63206923,-9.615114,0.90021986,Standing Pocket
27858604905276,-0.59376204,-9.595961,0.93852705,Standing Pocket
27858628680645,-0.59376204,-9.634268,0.93852705,Standing Pocket
27858649037734,-0.63206923,-9.634268,0.91937345,Standing Pocket
27858663718032,-0.63206923,-9.653421,0.93852705,Standing Pocket
27858686333629,-0.59376204,-9.634268,0.8619126,Standing Pocket
27858703974404,-0.61291564,-9.653421,0.8810662,Standing Pocket
27858722744433,-0.61291564,-9.576807,0.8810662,Standing Pocket
27858743864530,-0.7086837,-9.634268,0.842759,Standing Pocket
27858761749468,-0.6703765,-9.615114,0.82360536,Standing Pocket
27858782747485,-0.6512229,-9.595961,0.8810662,Standing Pocket
27858802555207,-0.6512229,-9.576807,0.8810662,Standing Pocket
27858820928471,-0.6895301,-9.595961,0.80445176,Standing Pocket
27858842475854,-0.6512229,-9.576807,0.8619126,Standing Pocket
27858859811425,-0.63206923,-9.557653,0.82360536,Standing Pocket
27858882365980,-0.61291564,-9.5385,0.82360536,Standing Pocket
27858900922366,-0.5746084,-9.519346,0.8619126,Standing Pocket
27858918654703,-0.61291564,-9.576807,0.90021986,Standing Pocket
27858940812494,-0.63206923,-9.557653,0.842759,Standing Pocket
27858959552004,-0.6703765,-9.557653,0.842759,Standing Pocket
27858977497983,-0.7086837,-9.576807,0.82360536,Standing Pocket
27858999197968,-0.6703765,-9.615114,0.842759,Standing Pocket
27859018334241,-0.6895301,-9.557653,0.8619126,Standing Pocket
27859036310740,-0.6703765,-9.576807,0.842759,Standing Pocket
27859057491878,-0.7469909,-9.557653,0.91937345,Standing Pocket
27859077818446,-0.80445176,-9.615114,0.93852705,Standing Pocket
27859095154017,-0.7086837,-9.634268,0.91937345,Standing Pocket
27859118441061,-0.7278373,-9.615114,0.8810662,Standing Pocket
27859135776632,-0.7086837,-9.595961,0.8619126,Standing Pocket
27859154271978,-0.7278373,-9.634268,0.8619126,Standing Pocket
27859174812188,-0.7086837,-9.691729,0.8810662,Standing Pocket
27859193215973,-0.6895301,-9.653421,0.90021986,Standing Pocket
27859212901614,-0.7278373,-9.576807,0.91937345,Standing Pocket
27859233472345,-0.6895301,-9.595961,0.8619126,Standing Pocket
27859253371628,-0.6512229,-9.595961,0.8810662,Standing Pocket
27859272202697,-0.63206923,-9.595961,0.8810662,Standing Pocket
27859292071459,-0.61291564,-9.615114,0.842759,Standing Pocket
27859313252597,-0.63206923,-9.595961,0.8810662,Standing Pocket
27859330588169,-0.6512229,-9.615114,0.82360536,Standing Pocket
27859351158900,-0.6512229,-9.576807,0.842759,Standing Pocket
27859371973794,-0.6895301,-9.595961,0.8619126,Standing Pocket
27859389339886,-0.6895301,-9.576807,0.8810662,Standing Pocket
27859412291205,-0.6703765,-9.576807,0.82360536,Standing Pocket
27859429657298,-0.6703765,-9.576807,0.842759,Standing Pocket
27859448213685,-0.63206923,-9.595961,0.90021986,Standing Pocket
27859471897494,-0.6512229,-9.615114,0.93852705,Standing Pocket
27859489935034,-0.63206923,-9.595961,0.8619126,Standing Pocket
27859506995921,-0.6703765,-9.595961,0.8810662,Standing Pocket
27859530160884,-0.61291564,-9.576807,0.8810662,Standing Pocket
27859551647226,-0.5746084,-9.519346,0.8810662,Standing Pocket
27859565808678,-0.6512229,-9.576807,0.90021986,Standing Pocket
27859589461966,-0.6512229,-9.5385,0.842759,Standing Pocket
27859606705978,-0.7086837,-9.576807,0.80445176,Standing Pocket
27859625842252,-0.6512229,-9.500193,0.8619126,Standing Pocket
27859646229860,-0.63206923,-9.576807,0.8810662,Standing Pocket
27859663870635,-0.63206923,-9.576807,0.842759,Standing Pocket
27859687401842,-0.59376204,-9.595961,0.80445176,Standing Pocket
27859706049789,-0.6703765,-9.595961,0.90021986,Standing Pocket
27859722744433,-0.6512229,-9.653421,0.90021986,Standing Pocket
27859744932744,-0.6703765,-9.576807,0.8810662,Standing Pocket
27859764130058,-0.63206923,-9.615114,0.82360536,Standing Pocket
27859781526670,-0.59376204,-9.576807,0.842759,Standing Pocket
27859804844234,-0.61291564,-9.557653,0.8619126,Standing Pocket
27859823797385,-0.63206923,-9.5385,0.90021986,Standing Pocket
27859842048569,-0.61291564,-9.519346,0.8810662,Standing Pocket
27859862649822,-0.6512229,-9.595961,0.82360536,Standing Pocket
27859879619150,-0.7086837,-9.595961,0.8810662,Standing Pocket
27859901929541,-0.6895301,-9.595961,0.8810662,Standing Pocket
27859921096335,-0.6703765,-9.634268,0.8810662,Standing Pocket
27859938462427,-0.6512229,-9.653421,0.842759,Standing Pocket
27859962024154,-0.61291564,-9.653421,0.80445176,Standing Pocket
27859977711625,-0.59376204,-9.595961,0.7661445,Standing Pocket
27860001242832,-0.61291564,-9.615114,0.7469909,Standing Pocket
27860020257024,-0.6512229,-9.557653,0.7469909,Standing Pocket
27860036554902,-0.6703765,-9.595961,0.7469909,Standing Pocket
27860059109457,-0.5746084,-9.576807,0.7278373,Standing Pocket
27860077024915,-0.6703765,-9.615114,0.80445176,Standing Pocket
27860095337139,-0.61291564,-9.595961,0.80445176,Standing Pocket
27860117067643,-0.59376204,-9.595961,0.7661445,Standing Pocket
27860135379869,-0.61291564,-9.634268,0.78529817,Standing Pocket
27860155675916,-0.5746084,-9.634268,0.78529817,Standing Pocket
27860175758321,-0.59376204,-9.634268,0.842759,Standing Pocket
27860193460136,-0.61291564,-9.672575,0.842759,Standing Pocket
27860213023695,-0.6512229,-9.653421,0.8619126,Standing Pocket
27860232648294,-0.63206923,-9.634268,0.82360536,Standing Pocket
27860255385971,-0.61291564,-9.615114,0.82360536,Standing Pocket
27860272507901,-0.61291564,-9.595961,0.8810662,Standing Pocket
27860291918858,-0.7086837,-9.634268,0.842759,Standing Pocket
27860313069476,-0.6512229,-9.615114,0.82360536,Standing Pocket
27860332388872,-0.6512229,-9.595961,0.842759,Standing Pocket
27860351342022,-0.61291564,-9.634268,0.80445176,Standing Pocket
27860370051010,-0.6512229,-9.595961,0.8619126,Standing Pocket
27860389156763,-0.63206923,-9.576807,0.842759,Standing Pocket
27860410398942,-0.61291564,-9.557653,0.82360536,Standing Pocket
27860430054062,-0.5554548,-9.576807,0.82360536,Standing Pocket
27860448030561,-0.59376204,-9.576807,0.8619126,Standing Pocket
27860471073443,-0.59376204,-9.576807,0.80445176,Standing Pocket
27860489355145,-0.5554548,-9.615114,0.82360536,Standing Pocket
27860506904359,-0.5746084,-9.615114,0.78529817,Standing Pocket
27860530038802,-0.61291564,-9.595961,0.78529817,Standing Pocket
27860546245120,-0.6703765,-9.615114,0.78529817,Standing Pocket
27860568891236,-0.6703765,-9.557653,0.842759,Standing Pocket
27860586135247,-0.6703765,-9.595961,0.7469909,Standing Pocket
27860606461816,-0.63206923,-9.576807,0.7278373,Standing Pocket
27860624529876,-0.59376204,-9.595961,0.7661445,Standing Pocket
27860646290901,-0.6512229,-9.576807,0.7086837,Standing Pocket
27860665274572,-0.6512229,-9.576807,0.80445176,Standing Pocket
27860683434194,-0.63206923,-9.595961,0.82360536,Standing Pocket
27860704981576,-0.6512229,-9.576807,0.842759,Standing Pocket
27860725125022,-0.61291564,-9.557653,0.82360536,Standing Pocket
27860742216430,-0.61291564,-9.576807,0.842759,Standing Pocket
27860764435262,-0.6512229,-9.576807,0.8619126,Standing Pocket
27860782320201,-0.6512229,-9.557653,0.8619126,Standing Pocket
27860801456474,-0.6512229,-9.634268,0.7661445,Standing Pocket
27860825201323,-0.63206923,-9.634268,0.7661445,Standing Pocket
27860841895967,-0.6895301,-9.615114,0.842759,Standing Pocket
27860860391312,-0.7469909,-9.615114,0.7661445,Standing Pocket
27860883678356,-0.7278373,-9.576807,0.82360536,Standing Pocket
27860899609990,-0.7278373,-9.557653,0.7661445,Standing Pocket
27860921798302,-0.6703765,-9.576807,0.78529817,Standing Pocket
27860942613196,-0.6703765,-9.557653,0.7469909,Standing Pocket
27860958361708,-0.7278373,-9.595961,0.7661445,Standing Pocket
27860980336376,-0.7278373,-9.576807,0.8619126,Standing Pocket
27860997671947,-0.6895301,-9.576807,0.8619126,Standing Pocket
27861017510189,-0.6512229,-9.653421,0.842759,Standing Pocket
27861040125785,-0.63206923,-9.653421,0.80445176,Standing Pocket
27861056454184,-0.61291564,-9.634268,0.80445176,Standing Pocket
27861077543762,-0.63206923,-9.653421,0.842759,Standing Pocket
27861097504086,-0.63206923,-9.595961,0.8619126,Standing Pocket
27861115297463,-0.61291564,-9.576807,0.8619126,Standing Pocket
27861138706588,-0.5746084,-9.615114,0.8810662,Standing Pocket
27861156530485,-0.6512229,-9.615114,0.842759,Standing Pocket
27861174171260,-0.5746084,-9.557653,0.7469909,Standing Pocket
27861196847897,-0.63206923,-9.615114,0.78529817,Standing Pocket
27861213420460,-0.61291564,-9.615114,0.80445176,Standing Pocket
27861233014538,-0.59376204,-9.595961,0.78529817,Standing Pocket
27861252578097,-0.61291564,-9.595961,0.7469909,Standing Pocket
27861272202696,-0.5746084,-9.615114,0.7661445,Standing Pocket
27861293322793,-0.5746084,-9.576807,0.7661445,Standing Pocket
27861313344159,-0.5554548,-9.595961,0.80445176,Standing Pocket
27861331229097,-0.59376204,-9.557653,0.78529817,Standing Pocket
27861353173245,-0.61291564,-9.557653,0.78529817,Standing Pocket
27861372340038,-0.63206923,-9.576807,0.82360536,Standing Pocket
27861389980813,-0.61291564,-9.615114,0.82360536,Standing Pocket
27861411284033,-0.59376204,-9.615114,0.78529817,Standing Pocket
27861432465172,-0.5554548,-9.634268,0.78529817,Standing Pocket
27861449892305,-0.61291564,-9.615114,0.78529817,Standing Pocket
27861470127312,-0.6512229,-9.653421,0.82360536,Standing Pocket
27861488012250,-0.6703765,-9.634268,0.842759,Standing Pocket
27861509132347,-0.7086837,-9.634268,0.80445176,Standing Pocket
27861528909548,-0.6512229,-9.653421,0.78529817,Standing Pocket
27861546886048,-0.6512229,-9.615114,0.7661445,Standing Pocket
27861570417254,-0.6703765,-9.595961,0.7278373,Standing Pocket
27861588515835,-0.59376204,-9.5385,0.7661445,Standing Pocket
27861605759845,-0.61291564,-9.557653,0.7469909,Standing Pocket
27861629748859,-0.6512229,-9.576807,0.7661445,Standing Pocket
27861647237033,-0.6703765,-9.595961,0.7278373,Standing Pocket
27861664572604,-0.6512229,-9.634268,0.82360536,Standing Pocket
27861684929692,-0.6512229,-9.634268,0.78529817,Standing Pocket
27861705286780,-0.61291564,-9.691729,0.80445176,Standing Pocket
27861723934727,-0.6512229,-9.615114,0.7469909,Standing Pocket
27861743254123,-0.63206923,-9.595961,0.7278373,Standing Pocket
27861762726121,-0.61291564,-9.634268,0.7469909,Standing Pocket
27861782259159,-0.59376204,-9.634268,0.7661445,Standing Pocket
27861801853238,-0.61291564,-9.634268,0.7278373,Standing Pocket
27861821691480,-0.61291564,-9.615114,0.7278373,Standing Pocket
27861841285559,-0.61291564,-9.576807,0.7278373,Standing Pocket
27861860696516,-0.59376204,-9.557653,0.7469909,Standing Pocket
27861880351636,-0.59376204,-9.576807,0.7278373,Standing Pocket
27861899945714,-0.5554548,-9.595961,0.7661445,Standing Pocket
27861923080157,-0.59376204,-9.615114,0.80445176,Standing Pocket
27861939194915,-0.63206923,-9.576807,0.78529817,Standing Pocket
27861960528655,-0.5746084,-9.557653,0.7278373,Standing Pocket
27861981068865,-0.59376204,-9.576807,0.78529817,Standing Pocket
27861998007671,-0.59376204,-9.615114,0.78529817,Standing Pocket
27862018547882,-0.5746084,-9.595961,0.80445176,Standing Pocket
27862039484857,-0.59376204,-9.576807,0.7469909,Standing Pocket
27862056881470,-0.5554548,-9.576807,0.7086837,Standing Pocket
27862078093128,-0.47884035,-9.595961,0.7086837,Standing Pocket
27862098450216,-0.4405331,-9.595961,0.7086837,Standing Pocket
27862117311806,-0.45968673,-9.634268,0.7469909,Standing Pocket
27862138035139,-0.5363012,-9.634268,0.7661445,Standing Pocket
27862154973946,-0.6512229,-9.615114,0.7278373,Standing Pocket
27862177650583,-0.6512229,-9.576807,0.7278373,Standing Pocket
27862195627082,-0.61291564,-9.5385,0.7278373,Standing Pocket
27862213878264,-0.6512229,-9.519346,0.7469909,Standing Pocket
27862233441824,-0.6703765,-9.576807,0.80445176,Standing Pocket
27862254012555,-0.63206923,-9.615114,0.80445176,Standing Pocket
27862272691023,-0.61291564,-9.576807,0.7661445,Standing Pocket
27862293872161,-0.59376204,-9.595961,0.78529817,Standing Pocket
27862312611669,-0.59376204,-9.634268,0.80445176,Standing Pocket
27862331625861,-0.5554548,-9.615114,0.7661445,Standing Pocket
27862353692090,-0.61291564,-9.576807,0.80445176,Standing Pocket
27862373316691,-0.6512229,-9.557653,0.80445176,Standing Pocket
27862390469140,-0.7086837,-9.615114,0.842759,Standing Pocket
27862411772360,-0.6895301,-9.595961,0.842759,Standing Pocket
27862430206665,-0.63206923,-9.576807,0.80445176,Standing Pocket
27862450441671,-0.6512229,-9.576807,0.7661445,Standing Pocket
27862472477380,-0.59376204,-9.615114,0.80445176,Standing Pocket
27862488500575,-0.61291564,-9.576807,0.7661445,Standing Pocket
27862510292121,-0.59376204,-9.557653,0.7661445,Standing Pocket
27862532510952,-0.5746084,-9.576807,0.8619126,Standing Pocket
27862547374374,-0.5746084,-9.557653,0.82360536,Standing Pocket
27862568097706,-0.63206923,-9.595961,0.80445176,Standing Pocket
27862586562531,-0.63206923,-9.615114,0.80445176,Standing Pocket
27862608689802,-0.6895301,-9.615114,0.82360536,Standing Pocket
27862628772206,-0.59376204,-9.557653,0.80445176,Standing Pocket
27862645466850,-0.59376204,-9.634268,0.78529817,Standing Pocket
27862670401994,-0.5746084,-9.595961,0.8619126,Standing Pocket
27862686913515,-0.61291564,-9.576807,0.82360536,Standing Pocket
27862704279608,-0.61291564,-9.595961,0.80445176,Standing Pocket
27862727566652,-0.5554548,-9.615114,0.78529817,Standing Pocket
27862743589848,-0.59376204,-9.576807,0.80445176,Standing Pocket
27862765778158,-0.5746084,-9.595961,0.82360536,Standing Pocket
27862785067033,-0.63206923,-9.557653,0.82360536,Standing Pocket
27862802341564,-0.61291564,-9.557653,0.80445176,Standing Pocket
27862823553222,-0.6895301,-9.557653,0.82360536,Standing Pocket
27862841590763,-0.6512229,-9.615114,0.80445176,Standing Pocket
27862863870635,-0.61291564,-9.615114,0.8619126,Standing Pocket
27862883373152,-0.59376204,-9.595961,0.82360536,Standing Pocket
27862900647683,-0.61291564,-9.576807,0.82360536,Standing Pocket
27862923141197,-0.6703765,-9.576807,0.82360536,Standing Pocket
27862943650889,-0.6895301,-9.634268,0.842759,Standing Pocket
27862959338360,-0.6512229,-9.653421,0.82360536,Standing Pocket
27862981099385,-0.6512229,-9.672575,0.82360536,Standing Pocket
27862998618079,-0.63206923,-9.595961,0.78529817,Standing Pocket
27863019646615,-0.6512229,-9.595961,0.82360536,Standing Pocket
27863046931828,-0.6512229,-9.634268,0.82360536,Standing Pocket
27863057430836,-0.6512229,-9.615114,0.82360536,Standing Pocket
27863081419849,-0.6512229,-9.615114,0.80445176,Standing Pocket
27863099976235,-0.7086837,-9.595961,0.7661445,Standing Pocket
27863116274114,-0.7086837,-9.576807,0.82360536,Standing Pocket
27863140293646,-0.6703765,-9.5385,0.80445176,Standing Pocket
27863159399399,-0.6512229,-9.5385,0.80445176,Standing Pocket
27863175147913,-0.6895301,-9.5385,0.80445176,Standing Pocket
27863198526518,-0.7086837,-9.595961,0.842759,Standing Pocket
27863214336071,-0.6703765,-9.634268,0.8810662,Standing Pocket
27863233991190,-0.63206923,-9.634268,0.80445176,Standing Pocket
27863257430836,-0.59376204,-9.615114,0.82360536,Standing Pocket
27863275376815,-0.63206923,-9.595961,0.80445176,Standing Pocket
27863292803948,-0.6703765,-9.557653,0.8619126,Standing Pocket
27863312550629,-0.6895301,-9.595961,0.82360536,Standing Pocket
27863334189572,-0.6703765,-9.519346,0.842759,Standing Pocket
27863356133720,-0.6703765,-9.5385,0.8619126,Standing Pocket
27863371302345,-0.6512229,-9.557653,0.82360536,Standing Pocket
27863394864073,-0.63206923,-9.576807,0.842759,Standing Pocket
27863412016522,-0.6512229,-9.615114,0.842759,Standing Pocket
27863431610601,-0.6895301,-9.634268,0.78529817,Standing Pocket
27863453615789,-0.6895301,-9.576807,0.82360536,Standing Pocket
27863470981881,-0.6895301,-9.595961,0.78529817,Standing Pocket
27863489049942,-0.61291564,-9.595961,0.78529817,Standing Pocket
27863513222078,-0.63206923,-9.595961,0.82360536,Standing Pocket
27863529794640,-0.6512229,-9.576807,0.842759,Standing Pocket
27863548015302,-0.6512229,-9.576807,0.8619126,Standing Pocket
27863569593205,-0.59376204,-9.595961,0.842759,Standing Pocket
27863589156764,-0.61291564,-9.595961,0.7661445,Standing Pocket
27863607346905,-0.61291564,-9.557653,0.7278373,Standing Pocket
27863630145623,-0.61291564,-9.615114,0.80445176,Standing Pocket
27863651357282,-0.6512229,-9.615114,0.82360536,Standing Pocket
27863665579775,-0.59376204,-9.634268,0.80445176,Standing Pocket
27863686791434,-0.6512229,-9.5385,0.90021986,Standing Pocket
27863709010264,-0.6512229,-9.5385,0.93852705,Standing Pocket
27863725918552,-0.59376204,-9.557653,0.93852705,Standing Pocket
27863745390550,-0.6703765,-9.557653,0.842759,Standing Pocket
27863765839199,-0.6703765,-9.576807,0.78529817,Standing Pocket
27863787661265,-0.6512229,-9.576807,0.82360536,Standing Pocket
27863802951971,-0.6895301,-9.557653,0.78529817,Standing Pocket
27863823583743,-0.7086837,-9.595961,0.80445176,Standing Pocket
27863844764882,-0.6703765,-9.595961,0.80445176,Standing Pocket
27863861764729,-0.6703765,-9.615114,0.842759,Standing Pocket
27863882945867,-0.63206923,-9.576807,0.82360536,Standing Pocket
27863903119833,-0.63206923,-9.634268,0.7661445,Standing Pocket
27863924606177,-0.63206923,-9.634268,0.842759,Standing Pocket
27863943223604,-0.61291564,-9.595961,0.842759,Standing Pocket
27863961444266,-0.63206923,-9.595961,0.7661445,Standing Pocket
27863981526670,-0.63206923,-9.576807,0.7661445,Standing Pocket
27864001731157,-0.63206923,-9.634268,0.78529817,Standing Pocket
27864018731004,-0.63206923,-9.653421,0.7469909,Standing Pocket
27864041590762,-0.6895301,-9.615114,0.7661445,Standing Pocket
27864059780904,-0.7086837,-9.634268,0.7661445,Standing Pocket
27864079039259,-0.6512229,-9.615114,0.80445176,Standing Pocket
27864098755420,-0.61291564,-9.615114,0.82360536,Standing Pocket
27864120394365,-0.59376204,-9.576807,0.90021986,Standing Pocket
27864140202086,-0.63206923,-9.576807,0.8810662,Standing Pocket
27864156042159,-0.61291564,-9.519346,0.78529817,Standing Pocket
27864179481805,-0.5746084,-9.5385,0.842759,Standing Pocket
27864199075884,-0.6512229,-9.595961,0.842759,Standing Pocket
27864214885436,-0.6703765,-9.634268,0.80445176,Standing Pocket
27864234479516,-0.6703765,-9.634268,0.842759,Standing Pocket
27864256728867,-0.7278373,-9.653421,0.842759,Standing Pocket
27864276383987,-0.7469909,-9.634268,0.842759,Standing Pocket
27864296985238,-0.7278373,-9.557653,0.90021986,Standing Pocket
27864313893524,-0.7086837,-9.5385,0.8619126,Standing Pocket
27864335227266,-0.6703765,-9.519346,0.8810662,Standing Pocket
27864352349195,-0.6895301,-9.5385,0.8619126,Standing Pocket
27864374049179,-0.63206923,-9.557653,0.8810662,Standing Pocket
27864392971810,-0.6703765,-9.615114,0.8810662,Standing Pocket
27864411497676,-0.6703765,-9.576807,0.842759,Standing Pocket
27864431580080,-0.6512229,-9.576807,0.8810662,Standing Pocket
27864452303414,-0.61291564,-9.576807,0.8619126,Standing Pocket
27864472538420,-0.5746084,-9.557653,0.8619126,Standing Pocket
27864489568788,-0.6512229,-9.576807,0.93852705,Standing Pocket
27864512184384,-0.63206923,-9.557653,0.90021986,Standing Pocket
27864532785635,-0.63206923,-9.576807,0.90021986,Standing Pocket
27864548656229,-0.61291564,-9.595961,0.8810662,Standing Pocket
27864569776326,-0.63206923,-9.615114,0.8619126,Standing Pocket
27864590255496,-0.6703765,-9.615114,0.8810662,Standing Pocket
27864607499506,-0.6703765,-9.615114,0.8619126,Standing Pocket
27864629230011,-0.6512229,-9.615114,0.7661445,Standing Pocket
27864652181333,-0.7086837,-9.595961,0.80445176,Standing Pocket
27864666525908,-0.7278373,-9.576807,0.80445176,Standing Pocket
27864688531096,-0.7086837,-9.634268,0.80445176,Standing Pocket
27864709559632,-0.6895301,-9.576807,0.80445176,Standing Pocket
27864729214752,-0.7278373,-9.557653,0.842759,Standing Pocket
27864745237947,-0.6895301,-9.595961,0.78529817,Standing Pocket
27864770051010,-0.7278373,-9.653421,0.80445176,Standing Pocket
27864789431446,-0.7278373,-9.634268,0.8810662,Standing Pocket
27864804600071,-0.6703765,-9.634268,0.90021986,Standing Pocket
27864825231843,-0.61291564,-9.634268,0.8619126,Standing Pocket
27864843360945,-0.63206923,-9.615114,0.91937345,Standing Pocket
27864865366133,-0.6703765,-9.557653,0.91937345,Standing Pocket
27864884197202,-0.6895301,-9.595961,0.90021986,Standing Pocket
27864902936711,-0.7278373,-9.634268,0.9768343,Standing Pocket
27864922072984,-0.7086837,-9.595961,0.9768343,Standing Pocket
27864944108693,-0.7278373,-9.576807,0.9768343,Standing Pocket
27864963244968,-0.7278373,-9.557653,0.9768343,Standing Pocket
27864980946783,-0.7278373,-9.557653,0.91937345,Standing Pocket
27865002646768,-0.7469909,-9.576807,0.91937345,Standing Pocket
27865023949987,-0.7278373,-9.5385,0.8619126,Standing Pocket
27865042536894,-0.6895301,-9.595961,0.8810662,Standing Pocket
27865059719863,-0.7086837,-9.634268,0.8619126,Standing Pocket
27865082640664,-0.7086837,-9.672575,0.80445176,Standing Pocket
27865101227570,-0.6895301,-9.653421,0.82360536,Standing Pocket
27865118410540,-0.7278373,-9.595961,0.7661445,Standing Pocket
27865139194913,-0.78529817,-9.576807,0.80445176,Standing Pocket
27865161657908,-0.7661445,-9.576807,0.7661445,Standing Pocket
27865177436940,-0.82360536,-9.519346,0.842759,Standing Pocket
27865199289526,-0.78529817,-9.576807,0.78529817,Standing Pocket
27865216716659,-0.7278373,-9.615114,0.842759,Standing Pocket
27865236341258,-0.7278373,-9.615114,0.8619126,Standing Pocket
27865255935338,-0.6895301,-9.634268,0.91937345,Standing Pocket
27865276689192,-0.6512229,-9.595961,0.8619126,Standing Pocket
27865299152185,-0.6512229,-9.576807,0.80445176,Standing Pocket
27865318929386,-0.6703765,-9.595961,0.80445176,Standing Pocket
27865334586337,-0.6703765,-9.595961,0.80445176,Standing Pocket
27865355859036,-0.6512229,-9.653421,0.7278373,Standing Pocket
27865377467460,-0.63206923,-9.634268,0.7469909,Standing Pocket
27865393185452,-0.61291564,-9.595961,0.80445176,Standing Pocket
27865414305550,-0.61291564,-9.615114,0.82360536,Standing Pocket
27865433624945,-0.63206923,-9.595961,0.80445176,Standing Pocket
27865453615789,-0.59376204,-9.5385,0.7661445,Standing Pocket
27865472263737,-0.59376204,-9.576807,0.80445176,Standing Pocket
27865492529264,-0.6512229,-9.576807,0.82360536,Standing Pocket
27865512428547,-0.6703765,-9.595961,0.8810662,Standing Pocket
27865531961585,-0.6703765,-9.615114,0.90021986,Standing Pocket
27865553875212,-0.6895301,-9.615114,0.91937345,Standing Pocket
27865572553681,-0.7661445,-9.576807,0.842759,Standing Pocket
27865590591221,-0.7278373,-9.576807,0.78529817,Standing Pocket
27865611375594,-0.7086837,-9.595961,0.842759,Standing Pocket
27865632495692,-0.6703765,-9.615114,0.842759,Standing Pocket
27865648763050,-0.6703765,-9.634268,0.80445176,Standing Pocket
27865672050094,-0.6703765,-9.653421,0.78529817,Standing Pocket
27865688073289,-0.6512229,-9.634268,0.78529817,Standing Pocket
27865709803794,-0.6703765,-9.634268,0.82360536,Standing Pocket
27865730191404,-0.63206923,-9.595961,0.842759,Standing Pocket
27865746855528,-0.6512229,-9.576807,0.82360536,Standing Pocket
27865769440603,-0.63206923,-9.557653,0.7661445,Standing Pocket
27865789400926,-0.6512229,-9.557653,0.842759,Standing Pocket
